  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5240                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8193   0.00000  -0.00373  -0.0214   0.0000   0.0000
  -7.500  -0.4503   0.00000  -0.00372  -0.0383   0.0000   0.0000
  -5.000  -0.0804   0.00000  -0.00371  -0.0565   0.0000   0.0000
  -2.500   0.2896   0.00000  -0.00371  -0.0758   0.0000   0.0000
   0.000   0.6591   0.00000  -0.00370  -0.0962   0.0000   0.0000
   2.500   1.0273   0.00000  -0.00370  -0.1176   0.0000   0.0000
   5.000   1.3936   0.00000  -0.00369  -0.1396   0.0000   0.0000
   7.500   1.7572   0.00000  -0.00369  -0.1622   0.0000   0.0000
  10.000   2.1175   0.00000  -0.00369  -0.1852   0.0000   0.0000
  12.500   2.4738   0.00000  -0.00369  -0.2085   0.0000   0.0000
  15.000   2.8253   0.00000  -0.00369  -0.2317   0.0000   0.0000
  17.500   3.1715   0.00000  -0.00368  -0.2549   0.0000   0.0000
  20.000   3.5116   0.00000  -0.00368  -0.2777   0.0000   0.0000
  22.500   3.8451   0.00000  -0.00367  -0.3000   0.0000   0.0000
  25.000   4.1713   0.00000  -0.00366  -0.3217   0.0000   0.0000
