  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3094                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6290   0.00000  -0.00398   0.2884   0.0000   0.0000
  -7.500  -1.1265   0.00000  -0.00399   0.2125   0.0000   0.0000
  -5.000  -0.6220   0.00000  -0.00400   0.1338   0.0000   0.0000
  -2.500  -0.1162   0.00000  -0.00401   0.0527   0.0000   0.0000
   0.000   0.3898   0.00000  -0.00401  -0.0301   0.0000   0.0000
   2.500   0.8951   0.00000  -0.00400  -0.1139   0.0000   0.0000
   5.000   1.3986   0.00000  -0.00398  -0.1982   0.0000   0.0000
   7.500   1.8995   0.00000  -0.00397  -0.2823   0.0000   0.0000
  10.000   2.3968   0.00000  -0.00394  -0.3655   0.0000   0.0000
  12.500   2.8895   0.00000  -0.00391  -0.4472   0.0000   0.0000
  15.000   3.3767   0.00000  -0.00387  -0.5268   0.0000   0.0000
  17.500   3.8575   0.00000  -0.00383  -0.6037   0.0000   0.0000
  20.000   4.3310   0.00000  -0.00378  -0.6773   0.0000   0.0000
  22.500   4.7962   0.00000  -0.00372  -0.7471   0.0000   0.0000
  25.000   5.2522   0.00000  -0.00366  -0.8124   0.0000   0.0000
