  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5944                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0911   0.00000  -0.00351  -0.2877   0.0000   0.0000
  -7.500   0.4717   0.00000  -0.00358  -0.3137   0.0000   0.0000
  -5.000   0.8513   0.00000  -0.00365  -0.3396   0.0000   0.0000
  -2.500   1.2294   0.00000  -0.00372  -0.3650   0.0000   0.0000
   0.000   1.6051   0.00000  -0.00378  -0.3900   0.0000   0.0000
   2.500   1.9778   0.00000  -0.00384  -0.4142   0.0000   0.0000
   5.000   2.3467   0.00000  -0.00390  -0.4374   0.0000   0.0000
   7.500   2.7112   0.00000  -0.00394  -0.4596   0.0000   0.0000
  10.000   3.0705   0.00000  -0.00398  -0.4805   0.0000   0.0000
  12.500   3.4239   0.00000  -0.00401  -0.5000   0.0000   0.0000
  15.000   3.7709   0.00000  -0.00402  -0.5178   0.0000   0.0000
  17.500   4.1107   0.00000  -0.00402  -0.5340   0.0000   0.0000
  20.000   4.4427   0.00000  -0.00401  -0.5483   0.0000   0.0000
  22.500   4.7662   0.00000  -0.00398  -0.5607   0.0000   0.0000
  25.000   5.0807   0.00000  -0.00394  -0.5711   0.0000   0.0000
