  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8260   0.00000  -0.00213  -0.0881   0.0000   0.0000
  -7.500  -0.5013   0.00000  -0.00213  -0.0967   0.0000   0.0000
  -5.000  -0.1756   0.00000  -0.00213  -0.1053   0.0000   0.0000
  -2.500   0.1503   0.00000  -0.00214  -0.1138   0.0000   0.0000
   0.000   0.4760   0.00000  -0.00217  -0.1222   0.0000   0.0000
   2.500   0.8008   0.00000  -0.00219  -0.1304   0.0000   0.0000
   5.000   1.1241   0.00000  -0.00223  -0.1383   0.0000   0.0000
   7.500   1.4453   0.00000  -0.00227  -0.1459   0.0000   0.0000
  10.000   1.7637   0.00000  -0.00232  -0.1531   0.0000   0.0000
  12.500   2.0787   0.00000  -0.00237  -0.1598   0.0000   0.0000
  15.000   2.3898   0.00000  -0.00242  -0.1661   0.0000   0.0000
  17.500   2.6964   0.00000  -0.00247  -0.1719   0.0000   0.0000
  20.000   2.9979   0.00000  -0.00253  -0.1770   0.0000   0.0000
  22.500   3.2936   0.00000  -0.00258  -0.1816   0.0000   0.0000
  25.000   3.5831   0.00000  -0.00263  -0.1855   0.0000   0.0000
