  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8137                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4640   0.00000  -0.00393  -0.0502   0.0000   0.0000
  -7.500  -0.1002   0.00000  -0.00388  -0.0632   0.0000   0.0000
  -5.000   0.2637   0.00000  -0.00383  -0.0783   0.0000   0.0000
  -2.500   0.6272   0.00000  -0.00379  -0.0953   0.0000   0.0000
   0.000   0.9894   0.00000  -0.00375  -0.1141   0.0000   0.0000
   2.500   1.3497   0.00000  -0.00372  -0.1346   0.0000   0.0000
   5.000   1.7075   0.00000  -0.00370  -0.1566   0.0000   0.0000
   7.500   2.0620   0.00000  -0.00368  -0.1800   0.0000   0.0000
  10.000   2.4126   0.00000  -0.00367  -0.2045   0.0000   0.0000
  12.500   2.7586   0.00000  -0.00367  -0.2300   0.0000   0.0000
  15.000   3.0994   0.00000  -0.00367  -0.2563   0.0000   0.0000
  17.500   3.4342   0.00000  -0.00369  -0.2832   0.0000   0.0000
  20.000   3.7625   0.00000  -0.00371  -0.3105   0.0000   0.0000
  22.500   4.0837   0.00000  -0.00373  -0.3380   0.0000   0.0000
  25.000   4.3971   0.00000  -0.00376  -0.3654   0.0000   0.0000
