  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5196                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3532   0.00000  -0.00408   0.2619   0.0000   0.0000
  -7.500  -0.8441   0.00000  -0.00410   0.1846   0.0000   0.0000
  -5.000  -0.3333   0.00000  -0.00411   0.1037   0.0000   0.0000
  -2.500   0.1781   0.00000  -0.00411   0.0198   0.0000   0.0000
   0.000   0.6891   0.00000  -0.00411  -0.0665   0.0000   0.0000
   2.500   1.1988   0.00000  -0.00410  -0.1546   0.0000   0.0000
   5.000   1.7063   0.00000  -0.00409  -0.2438   0.0000   0.0000
   7.500   2.2105   0.00000  -0.00407  -0.3333   0.0000   0.0000
  10.000   2.7105   0.00000  -0.00404  -0.4226   0.0000   0.0000
  12.500   3.2053   0.00000  -0.00401  -0.5109   0.0000   0.0000
  15.000   3.6941   0.00000  -0.00397  -0.5976   0.0000   0.0000
  17.500   4.1758   0.00000  -0.00392  -0.6820   0.0000   0.0000
  20.000   4.6495   0.00000  -0.00387  -0.7634   0.0000   0.0000
  22.500   5.1144   0.00000  -0.00381  -0.8413   0.0000   0.0000
  25.000   5.5696   0.00000  -0.00375  -0.9150   0.0000   0.0000
