  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5767                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7221   0.00000  -0.00453  -0.0526   0.0000   0.0000
  -7.500  -0.2853   0.00000  -0.00456  -0.0976   0.0000   0.0000
  -5.000   0.1519   0.00000  -0.00457  -0.1439   0.0000   0.0000
  -2.500   0.5889   0.00000  -0.00459  -0.1910   0.0000   0.0000
   0.000   1.0248   0.00000  -0.00460  -0.2386   0.0000   0.0000
   2.500   1.4587   0.00000  -0.00460  -0.2863   0.0000   0.0000
   5.000   1.8898   0.00000  -0.00460  -0.3338   0.0000   0.0000
   7.500   2.3174   0.00000  -0.00459  -0.3808   0.0000   0.0000
  10.000   2.7405   0.00000  -0.00458  -0.4268   0.0000   0.0000
  12.500   3.1585   0.00000  -0.00455  -0.4715   0.0000   0.0000
  15.000   3.5704   0.00000  -0.00452  -0.5146   0.0000   0.0000
  17.500   3.9755   0.00000  -0.00449  -0.5558   0.0000   0.0000
  20.000   4.3731   0.00000  -0.00444  -0.5946   0.0000   0.0000
  22.500   4.7623   0.00000  -0.00439  -0.6309   0.0000   0.0000
  25.000   5.1425   0.00000  -0.00432  -0.6644   0.0000   0.0000
