  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6074                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0492   0.00000  -0.00422   0.1453   0.0000   0.0000
  -7.500  -0.5958   0.00000  -0.00423   0.0979   0.0000   0.0000
  -5.000  -0.1413   0.00000  -0.00424   0.0474   0.0000   0.0000
  -2.500   0.3135   0.00000  -0.00423  -0.0059   0.0000   0.0000
   0.000   0.7677   0.00000  -0.00423  -0.0614   0.0000   0.0000
   2.500   1.2204   0.00000  -0.00422  -0.1188   0.0000   0.0000
   5.000   1.6709   0.00000  -0.00420  -0.1777   0.0000   0.0000
   7.500   2.1181   0.00000  -0.00418  -0.2375   0.0000   0.0000
  10.000   2.5613   0.00000  -0.00415  -0.2979   0.0000   0.0000
  12.500   2.9996   0.00000  -0.00412  -0.3584   0.0000   0.0000
  15.000   3.4322   0.00000  -0.00408  -0.4185   0.0000   0.0000
  17.500   3.8583   0.00000  -0.00403  -0.4778   0.0000   0.0000
  20.000   4.2771   0.00000  -0.00398  -0.5357   0.0000   0.0000
  22.500   4.6877   0.00000  -0.00392  -0.5920   0.0000   0.0000
  25.000   5.0893   0.00000  -0.00386  -0.6461   0.0000   0.0000
