  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5852                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3785   0.00000  -0.00426  -0.1670   0.0000   0.0000
  -7.500   0.0213   0.00000  -0.00429  -0.1982   0.0000   0.0000
  -5.000   0.4210   0.00000  -0.00431  -0.2299   0.0000   0.0000
  -2.500   0.8200   0.00000  -0.00433  -0.2618   0.0000   0.0000
   0.000   1.2174   0.00000  -0.00435  -0.2937   0.0000   0.0000
   2.500   1.6125   0.00000  -0.00436  -0.3253   0.0000   0.0000
   5.000   2.0045   0.00000  -0.00437  -0.3564   0.0000   0.0000
   7.500   2.3927   0.00000  -0.00438  -0.3868   0.0000   0.0000
  10.000   2.7764   0.00000  -0.00438  -0.4163   0.0000   0.0000
  12.500   3.1548   0.00000  -0.00438  -0.4445   0.0000   0.0000
  15.000   3.5272   0.00000  -0.00436  -0.4713   0.0000   0.0000
  17.500   3.8928   0.00000  -0.00434  -0.4966   0.0000   0.0000
  20.000   4.2511   0.00000  -0.00432  -0.5200   0.0000   0.0000
  22.500   4.6013   0.00000  -0.00428  -0.5415   0.0000   0.0000
  25.000   4.9427   0.00000  -0.00423  -0.5608   0.0000   0.0000
