  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8285                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7797   0.00000  -0.00436   0.1194   0.0000   0.0000
  -7.500  -0.2967   0.00000  -0.00436   0.0580   0.0000   0.0000
  -5.000   0.1869   0.00000  -0.00435  -0.0073   0.0000   0.0000
  -2.500   0.6701   0.00000  -0.00434  -0.0760   0.0000   0.0000
   0.000   1.1520   0.00000  -0.00433  -0.1475   0.0000   0.0000
   2.500   1.6318   0.00000  -0.00431  -0.2214   0.0000   0.0000
   5.000   2.1084   0.00000  -0.00428  -0.2970   0.0000   0.0000
   7.500   2.5810   0.00000  -0.00425  -0.3737   0.0000   0.0000
  10.000   3.0488   0.00000  -0.00421  -0.4511   0.0000   0.0000
  12.500   3.5107   0.00000  -0.00416  -0.5285   0.0000   0.0000
  15.000   3.9659   0.00000  -0.00411  -0.6052   0.0000   0.0000
  17.500   4.4136   0.00000  -0.00405  -0.6808   0.0000   0.0000
  20.000   4.8529   0.00000  -0.00399  -0.7547   0.0000   0.0000
  22.500   5.2830   0.00000  -0.00392  -0.8262   0.0000   0.0000
  25.000   5.7030   0.00000  -0.00384  -0.8949   0.0000   0.0000
