  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2466                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4175   0.00000  -0.00422   0.1162   0.0000   0.0000
  -7.500  -0.9865   0.00000  -0.00424   0.0739   0.0000   0.0000
  -5.000  -0.5536   0.00000  -0.00425   0.0304   0.0000   0.0000
  -2.500  -0.1196   0.00000  -0.00425  -0.0142   0.0000   0.0000
   0.000   0.3146   0.00000  -0.00425  -0.0594   0.0000   0.0000
   2.500   0.7483   0.00000  -0.00425  -0.1050   0.0000   0.0000
   5.000   1.1805   0.00000  -0.00424  -0.1505   0.0000   0.0000
   7.500   1.6104   0.00000  -0.00422  -0.1956   0.0000   0.0000
  10.000   2.0373   0.00000  -0.00421  -0.2400   0.0000   0.0000
  12.500   2.4603   0.00000  -0.00418  -0.2833   0.0000   0.0000
  15.000   2.8786   0.00000  -0.00416  -0.3253   0.0000   0.0000
  17.500   3.2915   0.00000  -0.00412  -0.3655   0.0000   0.0000
  20.000   3.6980   0.00000  -0.00408  -0.4038   0.0000   0.0000
  22.500   4.0976   0.00000  -0.00404  -0.4397   0.0000   0.0000
  25.000   4.4893   0.00000  -0.00399  -0.4730   0.0000   0.0000
