  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2299                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7788   0.00000  -0.00390   0.3157   0.0000   0.0000
  -7.500  -1.2640   0.00000  -0.00391   0.2311   0.0000   0.0000
  -5.000  -0.7469   0.00000  -0.00393   0.1438   0.0000   0.0000
  -2.500  -0.2283   0.00000  -0.00393   0.0545   0.0000   0.0000
   0.000   0.2907   0.00000  -0.00393  -0.0361   0.0000   0.0000
   2.500   0.8091   0.00000  -0.00392  -0.1274   0.0000   0.0000
   5.000   1.3260   0.00000  -0.00391  -0.2186   0.0000   0.0000
   7.500   1.8404   0.00000  -0.00389  -0.3091   0.0000   0.0000
  10.000   2.3512   0.00000  -0.00387  -0.3982   0.0000   0.0000
  12.500   2.8576   0.00000  -0.00384  -0.4852   0.0000   0.0000
  15.000   3.3586   0.00000  -0.00380  -0.5694   0.0000   0.0000
  17.500   3.8532   0.00000  -0.00376  -0.6502   0.0000   0.0000
  20.000   4.3404   0.00000  -0.00371  -0.7270   0.0000   0.0000
  22.500   4.8194   0.00000  -0.00365  -0.7992   0.0000   0.0000
  25.000   5.2892   0.00000  -0.00359  -0.8662   0.0000   0.0000
