  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9846                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5737   0.00000  -0.00378  -0.3992   0.0000   0.0000
  -7.500   0.9596   0.00000  -0.00384  -0.4288   0.0000   0.0000
  -5.000   1.3437   0.00000  -0.00389  -0.4586   0.0000   0.0000
  -2.500   1.7252   0.00000  -0.00395  -0.4883   0.0000   0.0000
   0.000   2.1035   0.00000  -0.00399  -0.5177   0.0000   0.0000
   2.500   2.4777   0.00000  -0.00404  -0.5466   0.0000   0.0000
   5.000   2.8473   0.00000  -0.00407  -0.5747   0.0000   0.0000
   7.500   3.2115   0.00000  -0.00410  -0.6019   0.0000   0.0000
  10.000   3.5695   0.00000  -0.00412  -0.6279   0.0000   0.0000
  12.500   3.9208   0.00000  -0.00413  -0.6526   0.0000   0.0000
  15.000   4.2646   0.00000  -0.00413  -0.6757   0.0000   0.0000
  17.500   4.6003   0.00000  -0.00412  -0.6971   0.0000   0.0000
  20.000   4.9272   0.00000  -0.00409  -0.7166   0.0000   0.0000
  22.500   5.2448   0.00000  -0.00405  -0.7341   0.0000   0.0000
  25.000   5.5524   0.00000  -0.00399  -0.7494   0.0000   0.0000
