  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6507                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3663   0.00000  -0.00117  -0.1824   0.0000   0.0000
  -7.500  -0.0741   0.00000  -0.00098  -0.1849   0.0000   0.0000
  -5.000   0.2181   0.00000  -0.00084  -0.1875   0.0000   0.0000
  -2.500   0.5098   0.00000  -0.00076  -0.1903   0.0000   0.0000
   0.000   0.8005   0.00000  -0.00073  -0.1932   0.0000   0.0000
   2.500   1.0897   0.00000  -0.00077  -0.1961   0.0000   0.0000
   5.000   1.3768   0.00000  -0.00088  -0.1991   0.0000   0.0000
   7.500   1.6612   0.00000  -0.00106  -0.2022   0.0000   0.0000
  10.000   1.9425   0.00000  -0.00132  -0.2052   0.0000   0.0000
  12.500   2.2200   0.00000  -0.00164  -0.2082   0.0000   0.0000
  15.000   2.4934   0.00000  -0.00204  -0.2112   0.0000   0.0000
  17.500   2.7620   0.00000  -0.00251  -0.2141   0.0000   0.0000
  20.000   3.0254   0.00000  -0.00304  -0.2169   0.0000   0.0000
  22.500   3.2831   0.00000  -0.00363  -0.2196   0.0000   0.0000
  25.000   3.5346   0.00000  -0.00427  -0.2222   0.0000   0.0000
