  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7001                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4606   0.00000   0.01369  -0.0629   0.0000   0.0000
  -7.500  -0.1735   0.00000   0.00352  -0.0577   0.0000   0.0000
  -5.000   0.1099   0.00000  -0.00081  -0.0547   0.0000   0.0000
  -2.500   0.3882   0.00000   0.00013  -0.0541   0.0000   0.0000
   0.000   0.6604   0.00000   0.00567  -0.0557   0.0000   0.0000
   2.500   0.9252   0.00000   0.01502  -0.0596   0.0000   0.0000
   5.000   1.1817   0.00000   0.02737  -0.0658   0.0000   0.0000
   7.500   1.4292   0.00000   0.04180  -0.0741   0.0000   0.0000
  10.000   1.6670   0.00000   0.05739  -0.0846   0.0000   0.0000
  12.500   1.8944   0.00000   0.07317  -0.0971   0.0000   0.0000
  15.000   2.1111   0.00000   0.08818  -0.1116   0.0000   0.0000
  17.500   2.3168   0.00000   0.10147  -0.1279   0.0000   0.0000
  20.000   2.5113   0.00000   0.11211  -0.1460   0.0000   0.0000
  22.500   2.6948   0.00000   0.11922  -0.1657   0.0000   0.0000
  25.000   2.8672   0.00000   0.12201  -0.1867   0.0000   0.0000
