  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1741                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2776   0.00000  -0.00366   0.0324   0.0000   0.0000
  -7.500  -0.9089   0.00000  -0.00367   0.0125   0.0000   0.0000
  -5.000  -0.5384   0.00000  -0.00367  -0.0078   0.0000   0.0000
  -2.500  -0.1669   0.00000  -0.00368  -0.0285   0.0000   0.0000
   0.000   0.2049   0.00000  -0.00368  -0.0493   0.0000   0.0000
   2.500   0.5763   0.00000  -0.00369  -0.0701   0.0000   0.0000
   5.000   0.9466   0.00000  -0.00370  -0.0907   0.0000   0.0000
   7.500   1.3151   0.00000  -0.00370  -0.1110   0.0000   0.0000
  10.000   1.6811   0.00000  -0.00371  -0.1308   0.0000   0.0000
  12.500   2.0440   0.00000  -0.00371  -0.1500   0.0000   0.0000
  15.000   2.4029   0.00000  -0.00371  -0.1684   0.0000   0.0000
  17.500   2.7573   0.00000  -0.00371  -0.1858   0.0000   0.0000
  20.000   3.1064   0.00000  -0.00371  -0.2022   0.0000   0.0000
  22.500   3.4496   0.00000  -0.00370  -0.2175   0.0000   0.0000
  25.000   3.7863   0.00000  -0.00369  -0.2314   0.0000   0.0000
