  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9776                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0224   0.00000  -0.00499  -0.1810   0.0000   0.0000
  -7.500   0.4389   0.00000  -0.00499  -0.2386   0.0000   0.0000
  -5.000   0.8993   0.00000  -0.00499  -0.2979   0.0000   0.0000
  -2.500   1.3580   0.00000  -0.00499  -0.3586   0.0000   0.0000
   0.000   1.8141   0.00000  -0.00498  -0.4202   0.0000   0.0000
   2.500   2.2668   0.00000  -0.00496  -0.4821   0.0000   0.0000
   5.000   2.7152   0.00000  -0.00494  -0.5440   0.0000   0.0000
   7.500   3.1583   0.00000  -0.00491  -0.6054   0.0000   0.0000
  10.000   3.5955   0.00000  -0.00487  -0.6658   0.0000   0.0000
  12.500   4.0259   0.00000  -0.00482  -0.7246   0.0000   0.0000
  15.000   4.4486   0.00000  -0.00477  -0.7816   0.0000   0.0000
  17.500   4.8628   0.00000  -0.00471  -0.8362   0.0000   0.0000
  20.000   5.2677   0.00000  -0.00464  -0.8881   0.0000   0.0000
  22.500   5.6627   0.00000  -0.00456  -0.9368   0.0000   0.0000
  25.000   6.0469   0.00000  -0.00447  -0.9820   0.0000   0.0000
