  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9455                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2452   0.00000  -0.00438  -0.1301   0.0000   0.0000
  -7.500   0.1633   0.00000  -0.00439  -0.1615   0.0000   0.0000
  -5.000   0.5715   0.00000  -0.00439  -0.1948   0.0000   0.0000
  -2.500   0.9786   0.00000  -0.00439  -0.2298   0.0000   0.0000
   0.000   1.3838   0.00000  -0.00438  -0.2664   0.0000   0.0000
   2.500   1.7864   0.00000  -0.00437  -0.3040   0.0000   0.0000
   5.000   2.1856   0.00000  -0.00436  -0.3426   0.0000   0.0000
   7.500   2.5806   0.00000  -0.00434  -0.3818   0.0000   0.0000
  10.000   2.9708   0.00000  -0.00432  -0.4213   0.0000   0.0000
  12.500   3.3553   0.00000  -0.00430  -0.4608   0.0000   0.0000
  15.000   3.7334   0.00000  -0.00427  -0.5000   0.0000   0.0000
  17.500   4.1044   0.00000  -0.00423  -0.5387   0.0000   0.0000
  20.000   4.4675   0.00000  -0.00419  -0.5764   0.0000   0.0000
  22.500   4.8222   0.00000  -0.00414  -0.6129   0.0000   0.0000
  25.000   5.1678   0.00000  -0.00408  -0.6480   0.0000   0.0000
