  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8578   0.00000  -0.00253  -0.0254   0.0000   0.0000
  -7.500  -0.5279   0.00000  -0.00250  -0.0320   0.0000   0.0000
  -5.000  -0.1971   0.00000  -0.00246  -0.0395   0.0000   0.0000
  -2.500   0.1342   0.00000  -0.00244  -0.0479   0.0000   0.0000
   0.000   0.4652   0.00000  -0.00242  -0.0570   0.0000   0.0000
   2.500   0.7953   0.00000  -0.00241  -0.0669   0.0000   0.0000
   5.000   1.1239   0.00000  -0.00241  -0.0774   0.0000   0.0000
   7.500   1.4503   0.00000  -0.00242  -0.0884   0.0000   0.0000
  10.000   1.7740   0.00000  -0.00244  -0.1000   0.0000   0.0000
  12.500   2.0944   0.00000  -0.00246  -0.1119   0.0000   0.0000
  15.000   2.4107   0.00000  -0.00250  -0.1241   0.0000   0.0000
  17.500   2.7224   0.00000  -0.00254  -0.1366   0.0000   0.0000
  20.000   3.0290   0.00000  -0.00258  -0.1491   0.0000   0.0000
  22.500   3.3298   0.00000  -0.00264  -0.1617   0.0000   0.0000
  25.000   3.6243   0.00000  -0.00269  -0.1742   0.0000   0.0000
