  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2425                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0501   0.00000  -0.00249  -0.0202   0.0000   0.0000
  -7.500  -0.7192   0.00000  -0.00248  -0.0292   0.0000   0.0000
  -5.000  -0.3870   0.00000  -0.00247  -0.0385   0.0000   0.0000
  -2.500  -0.0540   0.00000  -0.00246  -0.0481   0.0000   0.0000
   0.000   0.2790   0.00000  -0.00246  -0.0579   0.0000   0.0000
   2.500   0.6115   0.00000  -0.00247  -0.0678   0.0000   0.0000
   5.000   0.9429   0.00000  -0.00248  -0.0779   0.0000   0.0000
   7.500   1.2725   0.00000  -0.00250  -0.0879   0.0000   0.0000
  10.000   1.5996   0.00000  -0.00253  -0.0978   0.0000   0.0000
  12.500   1.9237   0.00000  -0.00256  -0.1076   0.0000   0.0000
  15.000   2.2442   0.00000  -0.00259  -0.1172   0.0000   0.0000
  17.500   2.5604   0.00000  -0.00263  -0.1264   0.0000   0.0000
  20.000   2.8717   0.00000  -0.00267  -0.1353   0.0000   0.0000
  22.500   3.1776   0.00000  -0.00270  -0.1437   0.0000   0.0000
  25.000   3.4774   0.00000  -0.00274  -0.1516   0.0000   0.0000
