  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8639                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0662   0.00000  -0.00364  -0.2417   0.0000   0.0000
  -7.500   0.3027   0.00000  -0.00365  -0.2622   0.0000   0.0000
  -5.000   0.6712   0.00000  -0.00367  -0.2834   0.0000   0.0000
  -2.500   1.0383   0.00000  -0.00369  -0.3051   0.0000   0.0000
   0.000   1.4035   0.00000  -0.00371  -0.3271   0.0000   0.0000
   2.500   1.7659   0.00000  -0.00373  -0.3493   0.0000   0.0000
   5.000   2.1251   0.00000  -0.00374  -0.3716   0.0000   0.0000
   7.500   2.4802   0.00000  -0.00376  -0.3937   0.0000   0.0000
  10.000   2.8306   0.00000  -0.00377  -0.4155   0.0000   0.0000
  12.500   3.1756   0.00000  -0.00378  -0.4368   0.0000   0.0000
  15.000   3.5146   0.00000  -0.00379  -0.4574   0.0000   0.0000
  17.500   3.8468   0.00000  -0.00379  -0.4773   0.0000   0.0000
  20.000   4.1718   0.00000  -0.00378  -0.4961   0.0000   0.0000
  22.500   4.4889   0.00000  -0.00376  -0.5139   0.0000   0.0000
  25.000   4.7974   0.00000  -0.00374  -0.5305   0.0000   0.0000
