  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3186                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5254   0.00000  -0.00410   0.2320   0.0000   0.0000
  -7.500  -1.0433   0.00000  -0.00411   0.1672   0.0000   0.0000
  -5.000  -0.5591   0.00000  -0.00412   0.0998   0.0000   0.0000
  -2.500  -0.0740   0.00000  -0.00412   0.0304   0.0000   0.0000
   0.000   0.4113   0.00000  -0.00411  -0.0406   0.0000   0.0000
   2.500   0.8959   0.00000  -0.00411  -0.1125   0.0000   0.0000
   5.000   1.3787   0.00000  -0.00409  -0.1849   0.0000   0.0000
   7.500   1.8589   0.00000  -0.00407  -0.2571   0.0000   0.0000
  10.000   2.3356   0.00000  -0.00405  -0.3287   0.0000   0.0000
  12.500   2.8078   0.00000  -0.00402  -0.3990   0.0000   0.0000
  15.000   3.2747   0.00000  -0.00398  -0.4676   0.0000   0.0000
  17.500   3.7353   0.00000  -0.00394  -0.5340   0.0000   0.0000
  20.000   4.1889   0.00000  -0.00389  -0.5975   0.0000   0.0000
  22.500   4.6345   0.00000  -0.00384  -0.6578   0.0000   0.0000
  25.000   5.0712   0.00000  -0.00378  -0.7144   0.0000   0.0000
