  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9512   0.00000  -0.00332  -0.0410   0.0000   0.0000
  -7.500  -0.5954   0.00000  -0.00332  -0.0563   0.0000   0.0000
  -5.000  -0.2385   0.00000  -0.00332  -0.0721   0.0000   0.0000
  -2.500   0.1189   0.00000  -0.00332  -0.0883   0.0000   0.0000
   0.000   0.4761   0.00000  -0.00333  -0.1048   0.0000   0.0000
   2.500   0.8324   0.00000  -0.00334  -0.1214   0.0000   0.0000
   5.000   1.1870   0.00000  -0.00335  -0.1382   0.0000   0.0000
   7.500   1.5395   0.00000  -0.00336  -0.1548   0.0000   0.0000
  10.000   1.8890   0.00000  -0.00337  -0.1712   0.0000   0.0000
  12.500   2.2349   0.00000  -0.00338  -0.1872   0.0000   0.0000
  15.000   2.5766   0.00000  -0.00340  -0.2028   0.0000   0.0000
  17.500   2.9133   0.00000  -0.00341  -0.2179   0.0000   0.0000
  20.000   3.2446   0.00000  -0.00342  -0.2322   0.0000   0.0000
  22.500   3.5696   0.00000  -0.00342  -0.2457   0.0000   0.0000
  25.000   3.8879   0.00000  -0.00342  -0.2583   0.0000   0.0000
