  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1599                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.9002   0.00000  -0.00386   0.3208   0.0000   0.0000
  -7.500  -1.3862   0.00000  -0.00388   0.2348   0.0000   0.0000
  -5.000  -0.8695   0.00000  -0.00389   0.1465   0.0000   0.0000
  -2.500  -0.3513   0.00000  -0.00390   0.0566   0.0000   0.0000
   0.000   0.1677   0.00000  -0.00390  -0.0341   0.0000   0.0000
   2.500   0.6863   0.00000  -0.00390  -0.1250   0.0000   0.0000
   5.000   1.2036   0.00000  -0.00389  -0.2154   0.0000   0.0000
   7.500   1.7187   0.00000  -0.00388  -0.3046   0.0000   0.0000
  10.000   2.2304   0.00000  -0.00386  -0.3919   0.0000   0.0000
  12.500   2.7379   0.00000  -0.00383  -0.4767   0.0000   0.0000
  15.000   3.2402   0.00000  -0.00380  -0.5583   0.0000   0.0000
  17.500   3.7364   0.00000  -0.00376  -0.6361   0.0000   0.0000
  20.000   4.2254   0.00000  -0.00371  -0.7095   0.0000   0.0000
  22.500   4.7064   0.00000  -0.00366  -0.7780   0.0000   0.0000
  25.000   5.1784   0.00000  -0.00360  -0.8409   0.0000   0.0000
