  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8094                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9848   0.00000  -0.00411   0.2343   0.0000   0.0000
  -7.500  -0.4794   0.00000  -0.00412   0.1621   0.0000   0.0000
  -5.000   0.0269   0.00000  -0.00412   0.0852   0.0000   0.0000
  -2.500   0.5332   0.00000  -0.00412   0.0042   0.0000   0.0000
   0.000   1.0385   0.00000  -0.00411  -0.0802   0.0000   0.0000
   2.500   1.5418   0.00000  -0.00409  -0.1675   0.0000   0.0000
   5.000   2.0421   0.00000  -0.00407  -0.2570   0.0000   0.0000
   7.500   2.5386   0.00000  -0.00404  -0.3479   0.0000   0.0000
  10.000   3.0302   0.00000  -0.00401  -0.4397   0.0000   0.0000
  12.500   3.5161   0.00000  -0.00396  -0.5315   0.0000   0.0000
  15.000   3.9952   0.00000  -0.00392  -0.6228   0.0000   0.0000
  17.500   4.4668   0.00000  -0.00386  -0.7128   0.0000   0.0000
  20.000   4.9299   0.00000  -0.00380  -0.8008   0.0000   0.0000
  22.500   5.3836   0.00000  -0.00373  -0.8861   0.0000   0.0000
  25.000   5.8270   0.00000  -0.00366  -0.9681   0.0000   0.0000
