  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1340                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3324   0.00000  -0.00363   0.0530   0.0000   0.0000
  -7.500  -0.9665   0.00000  -0.00363   0.0344   0.0000   0.0000
  -5.000  -0.5987   0.00000  -0.00363   0.0152   0.0000   0.0000
  -2.500  -0.2298   0.00000  -0.00363  -0.0045   0.0000   0.0000
   0.000   0.1396   0.00000  -0.00363  -0.0244   0.0000   0.0000
   2.500   0.5086   0.00000  -0.00363  -0.0445   0.0000   0.0000
   5.000   0.8767   0.00000  -0.00363  -0.0645   0.0000   0.0000
   7.500   1.2432   0.00000  -0.00363  -0.0844   0.0000   0.0000
  10.000   1.6072   0.00000  -0.00363  -0.1040   0.0000   0.0000
  12.500   1.9683   0.00000  -0.00363  -0.1231   0.0000   0.0000
  15.000   2.3255   0.00000  -0.00363  -0.1416   0.0000   0.0000
  17.500   2.6784   0.00000  -0.00363  -0.1593   0.0000   0.0000
  20.000   3.0262   0.00000  -0.00362  -0.1762   0.0000   0.0000
  22.500   3.3682   0.00000  -0.00362  -0.1920   0.0000   0.0000
  25.000   3.7038   0.00000  -0.00361  -0.2068   0.0000   0.0000
