  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4950                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2650   0.00000  -0.00396  -0.1929   0.0000   0.0000
  -7.500   0.1299   0.00000  -0.00402  -0.2229   0.0000   0.0000
  -5.000   0.5245   0.00000  -0.00407  -0.2530   0.0000   0.0000
  -2.500   0.9182   0.00000  -0.00412  -0.2830   0.0000   0.0000
   0.000   1.3101   0.00000  -0.00417  -0.3127   0.0000   0.0000
   2.500   1.6996   0.00000  -0.00421  -0.3419   0.0000   0.0000
   5.000   2.0858   0.00000  -0.00425  -0.3702   0.0000   0.0000
   7.500   2.4680   0.00000  -0.00428  -0.3976   0.0000   0.0000
  10.000   2.8456   0.00000  -0.00430  -0.4237   0.0000   0.0000
  12.500   3.2177   0.00000  -0.00432  -0.4484   0.0000   0.0000
  15.000   3.5838   0.00000  -0.00432  -0.4716   0.0000   0.0000
  17.500   3.9430   0.00000  -0.00432  -0.4930   0.0000   0.0000
  20.000   4.2947   0.00000  -0.00430  -0.5124   0.0000   0.0000
  22.500   4.6383   0.00000  -0.00427  -0.5297   0.0000   0.0000
  25.000   4.9730   0.00000  -0.00423  -0.5449   0.0000   0.0000
