  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4267                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1794   0.00000  -0.00429   0.1013   0.0000   0.0000
  -7.500  -0.7445   0.00000  -0.00430   0.0597   0.0000   0.0000
  -5.000  -0.3081   0.00000  -0.00430   0.0161   0.0000   0.0000
  -2.500   0.1288   0.00000  -0.00430  -0.0291   0.0000   0.0000
   0.000   0.5656   0.00000  -0.00429  -0.0757   0.0000   0.0000
   2.500   1.0012   0.00000  -0.00428  -0.1232   0.0000   0.0000
   5.000   1.4349   0.00000  -0.00427  -0.1714   0.0000   0.0000
   7.500   1.8659   0.00000  -0.00425  -0.2198   0.0000   0.0000
  10.000   2.2934   0.00000  -0.00422  -0.2682   0.0000   0.0000
  12.500   2.7164   0.00000  -0.00420  -0.3160   0.0000   0.0000
  15.000   3.1344   0.00000  -0.00416  -0.3630   0.0000   0.0000
  17.500   3.5463   0.00000  -0.00412  -0.4088   0.0000   0.0000
  20.000   3.9515   0.00000  -0.00408  -0.4530   0.0000   0.0000
  22.500   4.3492   0.00000  -0.00402  -0.4954   0.0000   0.0000
  25.000   4.7386   0.00000  -0.00397  -0.5355   0.0000   0.0000
