  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2399                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7653   0.00000  -0.00389   0.3055   0.0000   0.0000
  -7.500  -1.2505   0.00000  -0.00391   0.2206   0.0000   0.0000
  -5.000  -0.7333   0.00000  -0.00392   0.1331   0.0000   0.0000
  -2.500  -0.2147   0.00000  -0.00392   0.0437   0.0000   0.0000
   0.000   0.3042   0.00000  -0.00392  -0.0470   0.0000   0.0000
   2.500   0.8227   0.00000  -0.00392  -0.1383   0.0000   0.0000
   5.000   1.3395   0.00000  -0.00390  -0.2294   0.0000   0.0000
   7.500   1.8538   0.00000  -0.00388  -0.3197   0.0000   0.0000
  10.000   2.3646   0.00000  -0.00386  -0.4085   0.0000   0.0000
  12.500   2.8709   0.00000  -0.00383  -0.4950   0.0000   0.0000
  15.000   3.3717   0.00000  -0.00379  -0.5788   0.0000   0.0000
  17.500   3.8661   0.00000  -0.00375  -0.6590   0.0000   0.0000
  20.000   4.3531   0.00000  -0.00370  -0.7352   0.0000   0.0000
  22.500   4.8319   0.00000  -0.00364  -0.8067   0.0000   0.0000
  25.000   5.3014   0.00000  -0.00358  -0.8730   0.0000   0.0000
