  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2763                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2899   0.00000  -0.00417   0.0681   0.0000   0.0000
  -7.500  -0.8658   0.00000  -0.00420   0.0282   0.0000   0.0000
  -5.000  -0.4401   0.00000  -0.00423  -0.0128   0.0000   0.0000
  -2.500  -0.0136   0.00000  -0.00425  -0.0544   0.0000   0.0000
   0.000   0.4130   0.00000  -0.00426  -0.0964   0.0000   0.0000
   2.500   0.8388   0.00000  -0.00427  -0.1384   0.0000   0.0000
   5.000   1.2630   0.00000  -0.00428  -0.1802   0.0000   0.0000
   7.500   1.6848   0.00000  -0.00428  -0.2213   0.0000   0.0000
  10.000   2.1034   0.00000  -0.00428  -0.2616   0.0000   0.0000
  12.500   2.5180   0.00000  -0.00427  -0.3006   0.0000   0.0000
  15.000   2.9278   0.00000  -0.00425  -0.3381   0.0000   0.0000
  17.500   3.3320   0.00000  -0.00423  -0.3738   0.0000   0.0000
  20.000   3.7299   0.00000  -0.00420  -0.4075   0.0000   0.0000
  22.500   4.1207   0.00000  -0.00416  -0.4388   0.0000   0.0000
  25.000   4.5036   0.00000  -0.00411  -0.4676   0.0000   0.0000
