  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4885                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9984   0.00000  -0.00460   0.0594   0.0000   0.0000
  -7.500  -0.5165   0.00000  -0.00462  -0.0077   0.0000   0.0000
  -5.000  -0.0337   0.00000  -0.00464  -0.0765   0.0000   0.0000
  -2.500   0.4493   0.00000  -0.00464  -0.1463   0.0000   0.0000
   0.000   0.9313   0.00000  -0.00465  -0.2168   0.0000   0.0000
   2.500   1.4117   0.00000  -0.00464  -0.2873   0.0000   0.0000
   5.000   1.8893   0.00000  -0.00464  -0.3573   0.0000   0.0000
   7.500   2.3633   0.00000  -0.00462  -0.4263   0.0000   0.0000
  10.000   2.8328   0.00000  -0.00459  -0.4938   0.0000   0.0000
  12.500   3.2970   0.00000  -0.00456  -0.5592   0.0000   0.0000
  15.000   3.7549   0.00000  -0.00452  -0.6221   0.0000   0.0000
  17.500   4.2056   0.00000  -0.00448  -0.6819   0.0000   0.0000
  20.000   4.6483   0.00000  -0.00442  -0.7383   0.0000   0.0000
  22.500   5.0822   0.00000  -0.00436  -0.7907   0.0000   0.0000
  25.000   5.5064   0.00000  -0.00428  -0.8388   0.0000   0.0000
