  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0755                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6177   0.00000  -0.00410   0.1309   0.0000   0.0000
  -7.500  -1.2160   0.00000  -0.00412   0.0991   0.0000   0.0000
  -5.000  -0.8120   0.00000  -0.00412   0.0665   0.0000   0.0000
  -2.500  -0.4064   0.00000  -0.00413   0.0334   0.0000   0.0000
   0.000  -0.0000   0.00000  -0.00413   0.0000   0.0000   0.0000
   2.500   0.4064   0.00000  -0.00413  -0.0334   0.0000   0.0000
   5.000   0.8119   0.00000  -0.00412  -0.0665   0.0000   0.0000
   7.500   1.2160   0.00000  -0.00411  -0.0991   0.0000   0.0000
  10.000   1.6177   0.00000  -0.00410  -0.1309   0.0000   0.0000
  12.500   2.0164   0.00000  -0.00409  -0.1617   0.0000   0.0000
  15.000   2.4112   0.00000  -0.00407  -0.1914   0.0000   0.0000
  17.500   2.8014   0.00000  -0.00405  -0.2195   0.0000   0.0000
  20.000   3.1863   0.00000  -0.00402  -0.2460   0.0000   0.0000
  22.500   3.5651   0.00000  -0.00398  -0.2706   0.0000   0.0000
  25.000   3.9372   0.00000  -0.00395  -0.2932   0.0000   0.0000
