  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4529                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7521   0.00000  -0.00284  -0.0894   0.0000   0.0000
  -7.500  -0.4099   0.00000  -0.00284  -0.1010   0.0000   0.0000
  -5.000  -0.0669   0.00000  -0.00284  -0.1131   0.0000   0.0000
  -2.500   0.2763   0.00000  -0.00285  -0.1255   0.0000   0.0000
   0.000   0.6188   0.00000  -0.00286  -0.1383   0.0000   0.0000
   2.500   0.9603   0.00000  -0.00287  -0.1512   0.0000   0.0000
   5.000   1.2999   0.00000  -0.00289  -0.1641   0.0000   0.0000
   7.500   1.6370   0.00000  -0.00291  -0.1771   0.0000   0.0000
  10.000   1.9710   0.00000  -0.00294  -0.1900   0.0000   0.0000
  12.500   2.3013   0.00000  -0.00296  -0.2026   0.0000   0.0000
  15.000   2.6272   0.00000  -0.00299  -0.2149   0.0000   0.0000
  17.500   2.9481   0.00000  -0.00302  -0.2268   0.0000   0.0000
  20.000   3.2634   0.00000  -0.00305  -0.2383   0.0000   0.0000
  22.500   3.5725   0.00000  -0.00307  -0.2491   0.0000   0.0000
  25.000   3.8748   0.00000  -0.00309  -0.2593   0.0000   0.0000
