  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9758                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1671   0.00000  -0.00460  -0.2714   0.0000   0.0000
  -7.500   0.5830   0.00000  -0.00461  -0.3098   0.0000   0.0000
  -5.000   0.9978   0.00000  -0.00463  -0.3492   0.0000   0.0000
  -2.500   1.4107   0.00000  -0.00464  -0.3893   0.0000   0.0000
   0.000   1.8210   0.00000  -0.00464  -0.4299   0.0000   0.0000
   2.500   2.2278   0.00000  -0.00464  -0.4705   0.0000   0.0000
   5.000   2.6303   0.00000  -0.00464  -0.5110   0.0000   0.0000
   7.500   3.0278   0.00000  -0.00463  -0.5510   0.0000   0.0000
  10.000   3.4196   0.00000  -0.00462  -0.5901   0.0000   0.0000
  12.500   3.8049   0.00000  -0.00459  -0.6282   0.0000   0.0000
  15.000   4.1829   0.00000  -0.00456  -0.6648   0.0000   0.0000
  17.500   4.5530   0.00000  -0.00452  -0.6998   0.0000   0.0000
  20.000   4.9144   0.00000  -0.00447  -0.7328   0.0000   0.0000
  22.500   5.2665   0.00000  -0.00441  -0.7636   0.0000   0.0000
  25.000   5.6086   0.00000  -0.00434  -0.7920   0.0000   0.0000
