  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9628                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1475   0.00000  -0.00268  -0.3031   0.0000   0.0000
  -7.500   0.4905   0.00000  -0.00271  -0.3172   0.0000   0.0000
  -5.000   0.8326   0.00000  -0.00274  -0.3317   0.0000   0.0000
  -2.500   1.1731   0.00000  -0.00277  -0.3465   0.0000   0.0000
   0.000   1.5114   0.00000  -0.00280  -0.3615   0.0000   0.0000
   2.500   1.8469   0.00000  -0.00284  -0.3765   0.0000   0.0000
   5.000   2.1788   0.00000  -0.00288  -0.3915   0.0000   0.0000
   7.500   2.5065   0.00000  -0.00292  -0.4064   0.0000   0.0000
  10.000   2.8296   0.00000  -0.00296  -0.4209   0.0000   0.0000
  12.500   3.1472   0.00000  -0.00299  -0.4351   0.0000   0.0000
  15.000   3.4588   0.00000  -0.00302  -0.4487   0.0000   0.0000
  17.500   3.7639   0.00000  -0.00305  -0.4618   0.0000   0.0000
  20.000   4.0618   0.00000  -0.00307  -0.4742   0.0000   0.0000
  22.500   4.3521   0.00000  -0.00309  -0.4857   0.0000   0.0000
  25.000   4.6340   0.00000  -0.00309  -0.4964   0.0000   0.0000
