  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0095                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -2.0241   0.00000  -0.00391   0.3313   0.0000   0.0000
  -7.500  -1.5214   0.00000  -0.00393   0.2507   0.0000   0.0000
  -5.000  -1.0159   0.00000  -0.00395   0.1682   0.0000   0.0000
  -2.500  -0.5084   0.00000  -0.00395   0.0844   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00396  -0.0000   0.0000   0.0000
   2.500   0.5085   0.00000  -0.00395  -0.0844   0.0000   0.0000
   5.000   1.0159   0.00000  -0.00395  -0.1682   0.0000   0.0000
   7.500   1.5215   0.00000  -0.00393  -0.2507   0.0000   0.0000
  10.000   2.0241   0.00000  -0.00391  -0.3314   0.0000   0.0000
  12.500   2.5229   0.00000  -0.00389  -0.4094   0.0000   0.0000
  15.000   3.0169   0.00000  -0.00386  -0.4844   0.0000   0.0000
  17.500   3.5051   0.00000  -0.00382  -0.5557   0.0000   0.0000
  20.000   3.9867   0.00000  -0.00378  -0.6227   0.0000   0.0000
  22.500   4.4607   0.00000  -0.00373  -0.6850   0.0000   0.0000
  25.000   4.9262   0.00000  -0.00367  -0.7421   0.0000   0.0000
