  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3578   0.00000  -0.00241  -0.3701   0.0000   0.0000
  -7.500   0.6960   0.00000  -0.00245  -0.3845   0.0000   0.0000
  -5.000   1.0329   0.00000  -0.00249  -0.3990   0.0000   0.0000
  -2.500   1.3678   0.00000  -0.00254  -0.4133   0.0000   0.0000
   0.000   1.7002   0.00000  -0.00259  -0.4274   0.0000   0.0000
   2.500   2.0293   0.00000  -0.00264  -0.4412   0.0000   0.0000
   5.000   2.3545   0.00000  -0.00269  -0.4546   0.0000   0.0000
   7.500   2.6753   0.00000  -0.00274  -0.4675   0.0000   0.0000
  10.000   2.9910   0.00000  -0.00279  -0.4797   0.0000   0.0000
  12.500   3.3010   0.00000  -0.00284  -0.4912   0.0000   0.0000
  15.000   3.6047   0.00000  -0.00288  -0.5019   0.0000   0.0000
  17.500   3.9016   0.00000  -0.00291  -0.5117   0.0000   0.0000
  20.000   4.1910   0.00000  -0.00293  -0.5206   0.0000   0.0000
  22.500   4.4725   0.00000  -0.00295  -0.5284   0.0000   0.0000
  25.000   4.7455   0.00000  -0.00295  -0.5351   0.0000   0.0000
