  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6863                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2629   0.00000  -0.00466  -0.1700   0.0000   0.0000
  -7.500   0.1648   0.00000  -0.00468  -0.2124   0.0000   0.0000
  -5.000   0.5921   0.00000  -0.00470  -0.2556   0.0000   0.0000
  -2.500   1.0183   0.00000  -0.00471  -0.2993   0.0000   0.0000
   0.000   1.4425   0.00000  -0.00472  -0.3431   0.0000   0.0000
   2.500   1.8640   0.00000  -0.00473  -0.3868   0.0000   0.0000
   5.000   2.2820   0.00000  -0.00472  -0.4299   0.0000   0.0000
   7.500   2.6957   0.00000  -0.00472  -0.4722   0.0000   0.0000
  10.000   3.1042   0.00000  -0.00470  -0.5134   0.0000   0.0000
  12.500   3.5068   0.00000  -0.00468  -0.5531   0.0000   0.0000
  15.000   3.9027   0.00000  -0.00465  -0.5910   0.0000   0.0000
  17.500   4.2912   0.00000  -0.00462  -0.6268   0.0000   0.0000
  20.000   4.6716   0.00000  -0.00457  -0.6603   0.0000   0.0000
  22.500   5.0430   0.00000  -0.00451  -0.6912   0.0000   0.0000
  25.000   5.4049   0.00000  -0.00444  -0.7192   0.0000   0.0000
