  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2367                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4444   0.00000  -0.00422   0.1308   0.0000   0.0000
  -7.500  -1.0109   0.00000  -0.00424   0.0878   0.0000   0.0000
  -5.000  -0.5755   0.00000  -0.00424   0.0433   0.0000   0.0000
  -2.500  -0.1390   0.00000  -0.00425  -0.0023   0.0000   0.0000
   0.000   0.2977   0.00000  -0.00424  -0.0486   0.0000   0.0000
   2.500   0.7339   0.00000  -0.00424  -0.0953   0.0000   0.0000
   5.000   1.1687   0.00000  -0.00423  -0.1421   0.0000   0.0000
   7.500   1.6012   0.00000  -0.00421  -0.1886   0.0000   0.0000
  10.000   2.0308   0.00000  -0.00419  -0.2344   0.0000   0.0000
  12.500   2.4564   0.00000  -0.00417  -0.2792   0.0000   0.0000
  15.000   2.8774   0.00000  -0.00414  -0.3227   0.0000   0.0000
  17.500   3.2929   0.00000  -0.00411  -0.3645   0.0000   0.0000
  20.000   3.7021   0.00000  -0.00407  -0.4043   0.0000   0.0000
  22.500   4.1043   0.00000  -0.00402  -0.4418   0.0000   0.0000
  25.000   4.4987   0.00000  -0.00397  -0.4767   0.0000   0.0000
