  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6877                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4337   0.00000  -0.00491  -0.0931   0.0000   0.0000
  -7.500   0.0292   0.00000  -0.00492  -0.1512   0.0000   0.0000
  -5.000   0.4921   0.00000  -0.00493  -0.2105   0.0000   0.0000
  -2.500   0.9540   0.00000  -0.00493  -0.2708   0.0000   0.0000
   0.000   1.4141   0.00000  -0.00493  -0.3315   0.0000   0.0000
   2.500   1.8715   0.00000  -0.00492  -0.3922   0.0000   0.0000
   5.000   2.3254   0.00000  -0.00490  -0.4525   0.0000   0.0000
   7.500   2.7748   0.00000  -0.00488  -0.5117   0.0000   0.0000
  10.000   3.2190   0.00000  -0.00485  -0.5696   0.0000   0.0000
  12.500   3.6570   0.00000  -0.00482  -0.6257   0.0000   0.0000
  15.000   4.0881   0.00000  -0.00477  -0.6795   0.0000   0.0000
  17.500   4.5114   0.00000  -0.00472  -0.7307   0.0000   0.0000
  20.000   4.9261   0.00000  -0.00466  -0.7787   0.0000   0.0000
  22.500   5.3315   0.00000  -0.00458  -0.8234   0.0000   0.0000
  25.000   5.7267   0.00000  -0.00450  -0.8643   0.0000   0.0000
