  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3837                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7126   0.00000  -0.00344  -0.1089   0.0000   0.0000
  -7.500  -0.3509   0.00000  -0.00346  -0.1270   0.0000   0.0000
  -5.000   0.0114   0.00000  -0.00348  -0.1453   0.0000   0.0000
  -2.500   0.3737   0.00000  -0.00350  -0.1636   0.0000   0.0000
   0.000   0.7353   0.00000  -0.00352  -0.1818   0.0000   0.0000
   2.500   1.0955   0.00000  -0.00354  -0.1998   0.0000   0.0000
   5.000   1.4536   0.00000  -0.00357  -0.2175   0.0000   0.0000
   7.500   1.8089   0.00000  -0.00359  -0.2346   0.0000   0.0000
  10.000   2.1609   0.00000  -0.00361  -0.2511   0.0000   0.0000
  12.500   2.5087   0.00000  -0.00363  -0.2668   0.0000   0.0000
  15.000   2.8517   0.00000  -0.00365  -0.2816   0.0000   0.0000
  17.500   3.1893   0.00000  -0.00366  -0.2955   0.0000   0.0000
  20.000   3.5209   0.00000  -0.00367  -0.3082   0.0000   0.0000
  22.500   3.8458   0.00000  -0.00367  -0.3198   0.0000   0.0000
  25.000   4.1633   0.00000  -0.00366  -0.3301   0.0000   0.0000
