  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8199   0.00000  -0.00198  -0.0376   0.0000   0.0000
  -7.500  -0.5040   0.00000  -0.00192  -0.0413   0.0000   0.0000
  -5.000  -0.1872   0.00000  -0.00187  -0.0458   0.0000   0.0000
  -2.500   0.1300   0.00000  -0.00183  -0.0511   0.0000   0.0000
   0.000   0.4469   0.00000  -0.00180  -0.0570   0.0000   0.0000
   2.500   0.7630   0.00000  -0.00178  -0.0636   0.0000   0.0000
   5.000   1.0776   0.00000  -0.00177  -0.0708   0.0000   0.0000
   7.500   1.3901   0.00000  -0.00178  -0.0786   0.0000   0.0000
  10.000   1.7000   0.00000  -0.00181  -0.0868   0.0000   0.0000
  12.500   2.0067   0.00000  -0.00184  -0.0955   0.0000   0.0000
  15.000   2.3095   0.00000  -0.00190  -0.1045   0.0000   0.0000
  17.500   2.6080   0.00000  -0.00197  -0.1138   0.0000   0.0000
  20.000   2.9015   0.00000  -0.00205  -0.1234   0.0000   0.0000
  22.500   3.1894   0.00000  -0.00214  -0.1331   0.0000   0.0000
  25.000   3.4714   0.00000  -0.00224  -0.1429   0.0000   0.0000
