  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6678                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7644   0.00000  -0.00428  -0.0038   0.0000   0.0000
  -7.500  -0.2996   0.00000  -0.00431  -0.0610   0.0000   0.0000
  -5.000   0.1658   0.00000  -0.00434  -0.1201   0.0000   0.0000
  -2.500   0.6310   0.00000  -0.00437  -0.1807   0.0000   0.0000
   0.000   1.0949   0.00000  -0.00439  -0.2424   0.0000   0.0000
   2.500   1.5567   0.00000  -0.00440  -0.3046   0.0000   0.0000
   5.000   2.0156   0.00000  -0.00440  -0.3669   0.0000   0.0000
   7.500   2.4706   0.00000  -0.00440  -0.4288   0.0000   0.0000
  10.000   2.9209   0.00000  -0.00439  -0.4899   0.0000   0.0000
  12.500   3.3657   0.00000  -0.00437  -0.5496   0.0000   0.0000
  15.000   3.8041   0.00000  -0.00434  -0.6076   0.0000   0.0000
  17.500   4.2352   0.00000  -0.00430  -0.6634   0.0000   0.0000
  20.000   4.6583   0.00000  -0.00426  -0.7165   0.0000   0.0000
  22.500   5.0725   0.00000  -0.00420  -0.7666   0.0000   0.0000
  25.000   5.4771   0.00000  -0.00414  -0.8132   0.0000   0.0000
