  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3696                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5015   0.00000  -0.00393   0.2181   0.0000   0.0000
  -7.500  -0.9932   0.00000  -0.00395   0.1368   0.0000   0.0000
  -5.000  -0.4829   0.00000  -0.00397   0.0533   0.0000   0.0000
  -2.500   0.0283   0.00000  -0.00399  -0.0320   0.0000   0.0000
   0.000   0.5395   0.00000  -0.00399  -0.1183   0.0000   0.0000
   2.500   1.0496   0.00000  -0.00400  -0.2049   0.0000   0.0000
   5.000   1.5577   0.00000  -0.00399  -0.2914   0.0000   0.0000
   7.500   2.0629   0.00000  -0.00398  -0.3768   0.0000   0.0000
  10.000   2.5641   0.00000  -0.00397  -0.4608   0.0000   0.0000
  12.500   3.0605   0.00000  -0.00394  -0.5424   0.0000   0.0000
  15.000   3.5510   0.00000  -0.00391  -0.6213   0.0000   0.0000
  17.500   4.0348   0.00000  -0.00388  -0.6967   0.0000   0.0000
  20.000   4.5109   0.00000  -0.00383  -0.7681   0.0000   0.0000
  22.500   4.9784   0.00000  -0.00378  -0.8350   0.0000   0.0000
  25.000   5.4364   0.00000  -0.00372  -0.8968   0.0000   0.0000
