  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7583                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7314   0.00000  -0.00429   0.0215   0.0000   0.0000
  -7.500  -0.2534   0.00000  -0.00431  -0.0412   0.0000   0.0000
  -5.000   0.2250   0.00000  -0.00432  -0.1064   0.0000   0.0000
  -2.500   0.7031   0.00000  -0.00433  -0.1737   0.0000   0.0000
   0.000   1.1797   0.00000  -0.00433  -0.2425   0.0000   0.0000
   2.500   1.6542   0.00000  -0.00433  -0.3124   0.0000   0.0000
   5.000   2.1255   0.00000  -0.00431  -0.3828   0.0000   0.0000
   7.500   2.5927   0.00000  -0.00430  -0.4531   0.0000   0.0000
  10.000   3.0550   0.00000  -0.00427  -0.5229   0.0000   0.0000
  12.500   3.5115   0.00000  -0.00424  -0.5916   0.0000   0.0000
  15.000   3.9613   0.00000  -0.00420  -0.6587   0.0000   0.0000
  17.500   4.4036   0.00000  -0.00415  -0.7236   0.0000   0.0000
  20.000   4.8375   0.00000  -0.00410  -0.7859   0.0000   0.0000
  22.500   5.2622   0.00000  -0.00404  -0.8451   0.0000   0.0000
  25.000   5.6769   0.00000  -0.00397  -0.9008   0.0000   0.0000
