  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1299                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.9222   0.00000  -0.00387   0.3357   0.0000   0.0000
  -7.500  -1.4084   0.00000  -0.00389   0.2502   0.0000   0.0000
  -5.000  -0.8918   0.00000  -0.00390   0.1622   0.0000   0.0000
  -2.500  -0.3736   0.00000  -0.00391   0.0726   0.0000   0.0000
   0.000   0.1453   0.00000  -0.00391  -0.0181   0.0000   0.0000
   2.500   0.6640   0.00000  -0.00391  -0.1090   0.0000   0.0000
   5.000   1.1814   0.00000  -0.00390  -0.1996   0.0000   0.0000
   7.500   1.6965   0.00000  -0.00388  -0.2892   0.0000   0.0000
  10.000   2.2084   0.00000  -0.00386  -0.3770   0.0000   0.0000
  12.500   2.7162   0.00000  -0.00383  -0.4624   0.0000   0.0000
  15.000   3.2187   0.00000  -0.00379  -0.5448   0.0000   0.0000
  17.500   3.7151   0.00000  -0.00375  -0.6234   0.0000   0.0000
  20.000   4.2045   0.00000  -0.00371  -0.6978   0.0000   0.0000
  22.500   4.6858   0.00000  -0.00365  -0.7674   0.0000   0.0000
  25.000   5.1583   0.00000  -0.00360  -0.8315   0.0000   0.0000
