  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7080                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9781   0.00000  -0.00421   0.1654   0.0000   0.0000
  -7.500  -0.5090   0.00000  -0.00421   0.1113   0.0000   0.0000
  -5.000  -0.0389   0.00000  -0.00422   0.0535   0.0000   0.0000
  -2.500   0.4313   0.00000  -0.00421  -0.0075   0.0000   0.0000
   0.000   0.9006   0.00000  -0.00420  -0.0713   0.0000   0.0000
   2.500   1.3683   0.00000  -0.00419  -0.1373   0.0000   0.0000
   5.000   1.8333   0.00000  -0.00417  -0.2052   0.0000   0.0000
   7.500   2.2948   0.00000  -0.00415  -0.2743   0.0000   0.0000
  10.000   2.7520   0.00000  -0.00411  -0.3441   0.0000   0.0000
  12.500   3.2039   0.00000  -0.00408  -0.4141   0.0000   0.0000
  15.000   3.6498   0.00000  -0.00404  -0.4838   0.0000   0.0000
  17.500   4.0887   0.00000  -0.00399  -0.5527   0.0000   0.0000
  20.000   4.5198   0.00000  -0.00393  -0.6201   0.0000   0.0000
  22.500   4.9423   0.00000  -0.00387  -0.6857   0.0000   0.0000
  25.000   5.3554   0.00000  -0.00380  -0.7488   0.0000   0.0000
