  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2554                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2795   0.00000  -0.00411   0.0557   0.0000   0.0000
  -7.500  -0.8781   0.00000  -0.00413   0.0252   0.0000   0.0000
  -5.000  -0.4752   0.00000  -0.00413  -0.0061   0.0000   0.0000
  -2.500  -0.0713   0.00000  -0.00414  -0.0382   0.0000   0.0000
   0.000   0.3328   0.00000  -0.00414  -0.0706   0.0000   0.0000
   2.500   0.7361   0.00000  -0.00414  -0.1033   0.0000   0.0000
   5.000   1.1381   0.00000  -0.00414  -0.1359   0.0000   0.0000
   7.500   1.5380   0.00000  -0.00414  -0.1681   0.0000   0.0000
  10.000   1.9349   0.00000  -0.00413  -0.1998   0.0000   0.0000
  12.500   2.3281   0.00000  -0.00411  -0.2307   0.0000   0.0000
  15.000   2.7169   0.00000  -0.00410  -0.2606   0.0000   0.0000
  17.500   3.1005   0.00000  -0.00407  -0.2892   0.0000   0.0000
  20.000   3.4782   0.00000  -0.00405  -0.3163   0.0000   0.0000
  22.500   3.8493   0.00000  -0.00401  -0.3417   0.0000   0.0000
  25.000   4.2131   0.00000  -0.00397  -0.3653   0.0000   0.0000
