  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0329   0.00000  -0.00258  -0.0284   0.0000   0.0000
  -7.500  -0.6996   0.00000  -0.00257  -0.0381   0.0000   0.0000
  -5.000  -0.3649   0.00000  -0.00256  -0.0482   0.0000   0.0000
  -2.500  -0.0295   0.00000  -0.00256  -0.0584   0.0000   0.0000
   0.000   0.3059   0.00000  -0.00256  -0.0689   0.0000   0.0000
   2.500   0.6408   0.00000  -0.00257  -0.0794   0.0000   0.0000
   5.000   0.9744   0.00000  -0.00259  -0.0899   0.0000   0.0000
   7.500   1.3062   0.00000  -0.00261  -0.1004   0.0000   0.0000
  10.000   1.6355   0.00000  -0.00263  -0.1107   0.0000   0.0000
  12.500   1.9617   0.00000  -0.00266  -0.1207   0.0000   0.0000
  15.000   2.2841   0.00000  -0.00270  -0.1304   0.0000   0.0000
  17.500   2.6023   0.00000  -0.00273  -0.1398   0.0000   0.0000
  20.000   2.9154   0.00000  -0.00277  -0.1487   0.0000   0.0000
  22.500   3.2231   0.00000  -0.00280  -0.1570   0.0000   0.0000
  25.000   3.5246   0.00000  -0.00283  -0.1648   0.0000   0.0000
