  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9695                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4162   0.00000  -0.00427  -0.0152   0.0000   0.0000
  -7.500   0.0936   0.00000  -0.00432  -0.0961   0.0000   0.0000
  -5.000   0.6033   0.00000  -0.00435  -0.1801   0.0000   0.0000
  -2.500   1.1118   0.00000  -0.00438  -0.2666   0.0000   0.0000
   0.000   1.6182   0.00000  -0.00440  -0.3549   0.0000   0.0000
   2.500   2.1215   0.00000  -0.00441  -0.4443   0.0000   0.0000
   5.000   2.6207   0.00000  -0.00441  -0.5342   0.0000   0.0000
   7.500   3.1150   0.00000  -0.00440  -0.6238   0.0000   0.0000
  10.000   3.6034   0.00000  -0.00439  -0.7126   0.0000   0.0000
  12.500   4.0849   0.00000  -0.00436  -0.7997   0.0000   0.0000
  15.000   4.5586   0.00000  -0.00432  -0.8846   0.0000   0.0000
  17.500   5.0237   0.00000  -0.00428  -0.9666   0.0000   0.0000
  20.000   5.4792   0.00000  -0.00422  -1.0451   0.0000   0.0000
  22.500   5.9242   0.00000  -0.00415  -1.1194   0.0000   0.0000
  25.000   6.3580   0.00000  -0.00407  -1.1891   0.0000   0.0000
