  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3678   0.00000  -0.00153  -0.3813   0.0000   0.0000
  -7.500   0.6849   0.00000  -0.00156  -0.3914   0.0000   0.0000
  -5.000   1.0007   0.00000  -0.00159  -0.4012   0.0000   0.0000
  -2.500   1.3147   0.00000  -0.00164  -0.4108   0.0000   0.0000
   0.000   1.6261   0.00000  -0.00168  -0.4201   0.0000   0.0000
   2.500   1.9345   0.00000  -0.00174  -0.4289   0.0000   0.0000
   5.000   2.2391   0.00000  -0.00180  -0.4373   0.0000   0.0000
   7.500   2.5396   0.00000  -0.00186  -0.4451   0.0000   0.0000
  10.000   2.8352   0.00000  -0.00193  -0.4522   0.0000   0.0000
  12.500   3.1254   0.00000  -0.00200  -0.4588   0.0000   0.0000
  15.000   3.4096   0.00000  -0.00206  -0.4646   0.0000   0.0000
  17.500   3.6874   0.00000  -0.00213  -0.4697   0.0000   0.0000
  20.000   3.9582   0.00000  -0.00220  -0.4739   0.0000   0.0000
  22.500   4.2215   0.00000  -0.00226  -0.4774   0.0000   0.0000
  25.000   4.4767   0.00000  -0.00231  -0.4800   0.0000   0.0000
