  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5674                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9032   0.00000  -0.00426   0.0139   0.0000   0.0000
  -7.500  -0.4491   0.00000  -0.00429  -0.0382   0.0000   0.0000
  -5.000   0.0058   0.00000  -0.00432  -0.0920   0.0000   0.0000
  -2.500   0.4607   0.00000  -0.00434  -0.1471   0.0000   0.0000
   0.000   0.9147   0.00000  -0.00436  -0.2031   0.0000   0.0000
   2.500   1.3670   0.00000  -0.00437  -0.2595   0.0000   0.0000
   5.000   1.8167   0.00000  -0.00437  -0.3159   0.0000   0.0000
   7.500   2.2629   0.00000  -0.00437  -0.3718   0.0000   0.0000
  10.000   2.7048   0.00000  -0.00435  -0.4270   0.0000   0.0000
  12.500   3.1416   0.00000  -0.00434  -0.4808   0.0000   0.0000
  15.000   3.5724   0.00000  -0.00431  -0.5330   0.0000   0.0000
  17.500   3.9964   0.00000  -0.00428  -0.5830   0.0000   0.0000
  20.000   4.4128   0.00000  -0.00423  -0.6307   0.0000   0.0000
  22.500   4.8208   0.00000  -0.00418  -0.6755   0.0000   0.0000
  25.000   5.2197   0.00000  -0.00412  -0.7171   0.0000   0.0000
