  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5495                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2371   0.00000  -0.00402   0.1826   0.0000   0.0000
  -7.500  -0.7299   0.00000  -0.00404   0.1046   0.0000   0.0000
  -5.000  -0.2214   0.00000  -0.00404   0.0235   0.0000   0.0000
  -2.500   0.2875   0.00000  -0.00404  -0.0599   0.0000   0.0000
   0.000   0.7959   0.00000  -0.00404  -0.1452   0.0000   0.0000
   2.500   1.3028   0.00000  -0.00402  -0.2315   0.0000   0.0000
   5.000   1.8072   0.00000  -0.00401  -0.3182   0.0000   0.0000
   7.500   2.3081   0.00000  -0.00398  -0.4048   0.0000   0.0000
  10.000   2.8047   0.00000  -0.00395  -0.4905   0.0000   0.0000
  12.500   3.2959   0.00000  -0.00392  -0.5747   0.0000   0.0000
  15.000   3.7809   0.00000  -0.00387  -0.6567   0.0000   0.0000
  17.500   4.2586   0.00000  -0.00383  -0.7359   0.0000   0.0000
  20.000   4.7283   0.00000  -0.00377  -0.8117   0.0000   0.0000
  22.500   5.1889   0.00000  -0.00371  -0.8836   0.0000   0.0000
  25.000   5.6397   0.00000  -0.00364  -0.9510   0.0000   0.0000
