  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4051                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0910   0.00000  -0.00404   0.0690   0.0000   0.0000
  -7.500  -0.6963   0.00000  -0.00404   0.0439   0.0000   0.0000
  -5.000  -0.3002   0.00000  -0.00405   0.0171   0.0000   0.0000
  -2.500   0.0964   0.00000  -0.00405  -0.0113   0.0000   0.0000
   0.000   0.4928   0.00000  -0.00405  -0.0409   0.0000   0.0000
   2.500   0.8883   0.00000  -0.00404  -0.0716   0.0000   0.0000
   5.000   1.2822   0.00000  -0.00404  -0.1031   0.0000   0.0000
   7.500   1.6735   0.00000  -0.00403  -0.1352   0.0000   0.0000
  10.000   2.0617   0.00000  -0.00402  -0.1677   0.0000   0.0000
  12.500   2.4460   0.00000  -0.00400  -0.2003   0.0000   0.0000
  15.000   2.8256   0.00000  -0.00398  -0.2327   0.0000   0.0000
  17.500   3.1999   0.00000  -0.00396  -0.2648   0.0000   0.0000
  20.000   3.5680   0.00000  -0.00393  -0.2962   0.0000   0.0000
  22.500   3.9294   0.00000  -0.00389  -0.3268   0.0000   0.0000
  25.000   4.2833   0.00000  -0.00385  -0.3562   0.0000   0.0000
