  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2262                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4110   0.00000  -0.00422   0.1186   0.0000   0.0000
  -7.500  -0.9901   0.00000  -0.00423   0.0812   0.0000   0.0000
  -5.000  -0.5674   0.00000  -0.00423   0.0424   0.0000   0.0000
  -2.500  -0.1435   0.00000  -0.00424   0.0026   0.0000   0.0000
   0.000   0.2806   0.00000  -0.00423  -0.0381   0.0000   0.0000
   2.500   0.7042   0.00000  -0.00423  -0.0792   0.0000   0.0000
   5.000   1.1264   0.00000  -0.00422  -0.1204   0.0000   0.0000
   7.500   1.5465   0.00000  -0.00420  -0.1615   0.0000   0.0000
  10.000   1.9636   0.00000  -0.00419  -0.2021   0.0000   0.0000
  12.500   2.3770   0.00000  -0.00416  -0.2420   0.0000   0.0000
  15.000   2.7859   0.00000  -0.00414  -0.2807   0.0000   0.0000
  17.500   3.1895   0.00000  -0.00410  -0.3181   0.0000   0.0000
  20.000   3.5870   0.00000  -0.00407  -0.3538   0.0000   0.0000
  22.500   3.9777   0.00000  -0.00402  -0.3876   0.0000   0.0000
  25.000   4.3609   0.00000  -0.00397  -0.4192   0.0000   0.0000
