  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4385                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3233   0.00000  -0.00415   0.1729   0.0000   0.0000
  -7.500  -0.8427   0.00000  -0.00416   0.1091   0.0000   0.0000
  -5.000  -0.3604   0.00000  -0.00416   0.0427   0.0000   0.0000
  -2.500   0.1225   0.00000  -0.00416  -0.0256   0.0000   0.0000
   0.000   0.6052   0.00000  -0.00415  -0.0955   0.0000   0.0000
   2.500   1.0867   0.00000  -0.00414  -0.1664   0.0000   0.0000
   5.000   1.5662   0.00000  -0.00412  -0.2378   0.0000   0.0000
   7.500   2.0427   0.00000  -0.00410  -0.3090   0.0000   0.0000
  10.000   2.5153   0.00000  -0.00407  -0.3796   0.0000   0.0000
  12.500   2.9831   0.00000  -0.00404  -0.4490   0.0000   0.0000
  15.000   3.4453   0.00000  -0.00400  -0.5167   0.0000   0.0000
  17.500   3.9009   0.00000  -0.00395  -0.5822   0.0000   0.0000
  20.000   4.3490   0.00000  -0.00390  -0.6450   0.0000   0.0000
  22.500   4.7889   0.00000  -0.00384  -0.7046   0.0000   0.0000
  25.000   5.2197   0.00000  -0.00378  -0.7605   0.0000   0.0000
