  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6155                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8393   0.00000  -0.00437   0.0400   0.0000   0.0000
  -7.500  -0.4331   0.00000  -0.00436   0.0120   0.0000   0.0000
  -5.000  -0.0261   0.00000  -0.00435  -0.0183   0.0000   0.0000
  -2.500   0.3810   0.00000  -0.00434  -0.0505   0.0000   0.0000
   0.000   0.7873   0.00000  -0.00433  -0.0846   0.0000   0.0000
   2.500   1.1922   0.00000  -0.00432  -0.1202   0.0000   0.0000
   5.000   1.5948   0.00000  -0.00430  -0.1570   0.0000   0.0000
   7.500   1.9943   0.00000  -0.00428  -0.1948   0.0000   0.0000
  10.000   2.3901   0.00000  -0.00426  -0.2332   0.0000   0.0000
  12.500   2.7813   0.00000  -0.00424  -0.2721   0.0000   0.0000
  15.000   3.1672   0.00000  -0.00422  -0.3110   0.0000   0.0000
  17.500   3.5471   0.00000  -0.00419  -0.3498   0.0000   0.0000
  20.000   3.9203   0.00000  -0.00416  -0.3880   0.0000   0.0000
  22.500   4.2860   0.00000  -0.00412  -0.4255   0.0000   0.0000
  25.000   4.6435   0.00000  -0.00408  -0.4619   0.0000   0.0000
