  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2474                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4964   0.00000  -0.00419   0.1541   0.0000   0.0000
  -7.500  -1.0452   0.00000  -0.00421   0.1028   0.0000   0.0000
  -5.000  -0.5920   0.00000  -0.00422   0.0498   0.0000   0.0000
  -2.500  -0.1378   0.00000  -0.00422  -0.0043   0.0000   0.0000
   0.000   0.3168   0.00000  -0.00422  -0.0591   0.0000   0.0000
   2.500   0.7707   0.00000  -0.00422  -0.1144   0.0000   0.0000
   5.000   1.2232   0.00000  -0.00421  -0.1695   0.0000   0.0000
   7.500   1.6734   0.00000  -0.00419  -0.2242   0.0000   0.0000
  10.000   2.1204   0.00000  -0.00417  -0.2779   0.0000   0.0000
  12.500   2.5633   0.00000  -0.00415  -0.3304   0.0000   0.0000
  15.000   3.0013   0.00000  -0.00411  -0.3811   0.0000   0.0000
  17.500   3.4337   0.00000  -0.00408  -0.4297   0.0000   0.0000
  20.000   3.8595   0.00000  -0.00404  -0.4759   0.0000   0.0000
  22.500   4.2780   0.00000  -0.00399  -0.5192   0.0000   0.0000
  25.000   4.6883   0.00000  -0.00393  -0.5594   0.0000   0.0000
