  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7824                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2709   0.00000  -0.00215  -0.3613   0.0000   0.0000
  -7.500   0.6038   0.00000  -0.00220  -0.3745   0.0000   0.0000
  -5.000   0.9354   0.00000  -0.00225  -0.3873   0.0000   0.0000
  -2.500   1.2653   0.00000  -0.00231  -0.3997   0.0000   0.0000
   0.000   1.5928   0.00000  -0.00237  -0.4115   0.0000   0.0000
   2.500   1.9173   0.00000  -0.00243  -0.4227   0.0000   0.0000
   5.000   2.2381   0.00000  -0.00249  -0.4331   0.0000   0.0000
   7.500   2.5547   0.00000  -0.00255  -0.4428   0.0000   0.0000
  10.000   2.8665   0.00000  -0.00261  -0.4516   0.0000   0.0000
  12.500   3.1728   0.00000  -0.00266  -0.4594   0.0000   0.0000
  15.000   3.4730   0.00000  -0.00271  -0.4662   0.0000   0.0000
  17.500   3.7667   0.00000  -0.00275  -0.4720   0.0000   0.0000
  20.000   4.0532   0.00000  -0.00279  -0.4767   0.0000   0.0000
  22.500   4.3319   0.00000  -0.00281  -0.4802   0.0000   0.0000
  25.000   4.6025   0.00000  -0.00283  -0.4826   0.0000   0.0000
