  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6138                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7135   0.00000  -0.00377  -0.0187   0.0000   0.0000
  -7.500  -0.3487   0.00000  -0.00374  -0.0330   0.0000   0.0000
  -5.000   0.0167   0.00000  -0.00372  -0.0490   0.0000   0.0000
  -2.500   0.3821   0.00000  -0.00370  -0.0665   0.0000   0.0000
   0.000   0.7468   0.00000  -0.00368  -0.0855   0.0000   0.0000
   2.500   1.1100   0.00000  -0.00366  -0.1057   0.0000   0.0000
   5.000   1.4711   0.00000  -0.00365  -0.1270   0.0000   0.0000
   7.500   1.8294   0.00000  -0.00365  -0.1493   0.0000   0.0000
  10.000   2.1843   0.00000  -0.00365  -0.1724   0.0000   0.0000
  12.500   2.5349   0.00000  -0.00365  -0.1961   0.0000   0.0000
  15.000   2.8808   0.00000  -0.00365  -0.2203   0.0000   0.0000
  17.500   3.2212   0.00000  -0.00366  -0.2447   0.0000   0.0000
  20.000   3.5555   0.00000  -0.00366  -0.2691   0.0000   0.0000
  22.500   3.8830   0.00000  -0.00367  -0.2935   0.0000   0.0000
  25.000   4.2031   0.00000  -0.00368  -0.3175   0.0000   0.0000
