  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2687                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5834   0.00000  -0.00404   0.2034   0.0000   0.0000
  -7.500  -1.0990   0.00000  -0.00406   0.1349   0.0000   0.0000
  -5.000  -0.6125   0.00000  -0.00408   0.0644   0.0000   0.0000
  -2.500  -0.1248   0.00000  -0.00409  -0.0074   0.0000   0.0000
   0.000   0.3631   0.00000  -0.00410  -0.0799   0.0000   0.0000
   2.500   0.8503   0.00000  -0.00410  -0.1527   0.0000   0.0000
   5.000   1.3359   0.00000  -0.00409  -0.2251   0.0000   0.0000
   7.500   1.8190   0.00000  -0.00408  -0.2967   0.0000   0.0000
  10.000   2.2985   0.00000  -0.00407  -0.3668   0.0000   0.0000
  12.500   2.7738   0.00000  -0.00405  -0.4350   0.0000   0.0000
  15.000   3.2437   0.00000  -0.00402  -0.5007   0.0000   0.0000
  17.500   3.7075   0.00000  -0.00398  -0.5635   0.0000   0.0000
  20.000   4.1642   0.00000  -0.00394  -0.6227   0.0000   0.0000
  22.500   4.6130   0.00000  -0.00389  -0.6781   0.0000   0.0000
  25.000   5.0530   0.00000  -0.00384  -0.7291   0.0000   0.0000
