  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9004                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2623   0.00000  -0.00152  -0.0723   0.0000   0.0000
  -7.500   0.0225   0.00000  -0.00094  -0.0700   0.0000   0.0000
  -5.000   0.3071   0.00000  -0.00074  -0.0694   0.0000   0.0000
  -2.500   0.5910   0.00000  -0.00094  -0.0706   0.0000   0.0000
   0.000   0.8737   0.00000  -0.00156  -0.0735   0.0000   0.0000
   2.500   1.1548   0.00000  -0.00258  -0.0781   0.0000   0.0000
   5.000   1.4337   0.00000  -0.00401  -0.0844   0.0000   0.0000
   7.500   1.7099   0.00000  -0.00584  -0.0924   0.0000   0.0000
  10.000   1.9831   0.00000  -0.00804  -0.1019   0.0000   0.0000
  12.500   2.2527   0.00000  -0.01059  -0.1129   0.0000   0.0000
  15.000   2.5183   0.00000  -0.01345  -0.1254   0.0000   0.0000
  17.500   2.7793   0.00000  -0.01658  -0.1391   0.0000   0.0000
  20.000   3.0354   0.00000  -0.01993  -0.1541   0.0000   0.0000
  22.500   3.2861   0.00000  -0.02346  -0.1702   0.0000   0.0000
  25.000   3.5309   0.00000  -0.02710  -0.1873   0.0000   0.0000
