  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6592                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9940   0.00000  -0.00412   0.1068   0.0000   0.0000
  -7.500  -0.4936   0.00000  -0.00414   0.0322   0.0000   0.0000
  -5.000   0.0076   0.00000  -0.00415  -0.0452   0.0000   0.0000
  -2.500   0.5089   0.00000  -0.00415  -0.1248   0.0000   0.0000
   0.000   1.0092   0.00000  -0.00415  -0.2061   0.0000   0.0000
   2.500   1.5075   0.00000  -0.00415  -0.2884   0.0000   0.0000
   5.000   2.0030   0.00000  -0.00414  -0.3710   0.0000   0.0000
   7.500   2.4947   0.00000  -0.00412  -0.4534   0.0000   0.0000
  10.000   2.9816   0.00000  -0.00409  -0.5349   0.0000   0.0000
  12.500   3.4629   0.00000  -0.00406  -0.6149   0.0000   0.0000
  15.000   3.9375   0.00000  -0.00402  -0.6928   0.0000   0.0000
  17.500   4.4047   0.00000  -0.00397  -0.7680   0.0000   0.0000
  20.000   4.8635   0.00000  -0.00392  -0.8400   0.0000   0.0000
  22.500   5.3130   0.00000  -0.00386  -0.9081   0.0000   0.0000
  25.000   5.7525   0.00000  -0.00379  -0.9718   0.0000   0.0000
