  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1251                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4431   0.00000  -0.00405   0.0950   0.0000   0.0000
  -7.500  -1.0504   0.00000  -0.00406   0.0675   0.0000   0.0000
  -5.000  -0.6556   0.00000  -0.00406   0.0392   0.0000   0.0000
  -2.500  -0.2596   0.00000  -0.00406   0.0102   0.0000   0.0000
   0.000   0.1369   0.00000  -0.00406  -0.0192   0.0000   0.0000
   2.500   0.5331   0.00000  -0.00406  -0.0488   0.0000   0.0000
   5.000   0.9283   0.00000  -0.00406  -0.0784   0.0000   0.0000
   7.500   1.3218   0.00000  -0.00405  -0.1078   0.0000   0.0000
  10.000   1.7127   0.00000  -0.00404  -0.1367   0.0000   0.0000
  12.500   2.1004   0.00000  -0.00403  -0.1649   0.0000   0.0000
  15.000   2.4841   0.00000  -0.00401  -0.1922   0.0000   0.0000
  17.500   2.8631   0.00000  -0.00399  -0.2184   0.0000   0.0000
  20.000   3.2366   0.00000  -0.00397  -0.2432   0.0000   0.0000
  22.500   3.6039   0.00000  -0.00394  -0.2666   0.0000   0.0000
  25.000   3.9645   0.00000  -0.00390  -0.2883   0.0000   0.0000
